12237,3.6635616461296463,3.6635616461296463,3.6635616461296463,3.6635616461296463,3.6635616461296463
12238,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648
12239,6.3935907539506305,6.3935907539506305,6.3935907539506305,6.3935907539506305,6.3935907539506305
12240,5.583496308781699,5.583496308781699,5.583496308781699,5.583496308781699,5.583496308781699
12241,5.5093883366279774,5.5093883366279774,5.5093883366279774,5.5093883366279774,5.5093883366279774
12242,5.017279836814924,5.017279836814924,5.017279836814924,5.017279836814924,5.017279836814924
12243,4.836281906951479,4.836281906951479,4.836281906951479,4.836281906951479,4.836281906951479
12245,4.770684624465665,4.770684624465665,4.770684624465665,4.770684624465665,4.770684624465665
12246,4.74493212836325,4.74493212836325,4.74493212836325,4.74493212836325,4.74493212836325
12247,4.68213122712422,4.68213122712422,4.68213122712422,4.68213122712422,4.68213122712422
12248,4.5217885770490405,4.5217885770490405,4.5217885770490405,4.5217885770490405,4.5217885770490405
12250,4.31748811353631,4.31748811353631,4.31748811353631,4.31748811353631,4.31748811353631
12251,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316
12252,4.23410650459726,4.23410650459726,4.23410650459726,4.23410650459726,4.23410650459726
12256,6.03528140831769,6.250750196570527,6.5200861818865725,6.789422167202619,7.004890955455456
12257,5.62040086571715,5.62040086571715,5.62040086571715,5.62040086571715,5.62040086571715
12259,5.195891544295674,5.3203138257843126,5.475841677645111,5.631369529505909,5.755791810994547
12260,4.945898512776958,5.612998591438672,6.446873689765814,7.280748788092956,7.94784886675467
12261,5.2832037287379885,5.2832037287379885,5.2832037287379885,5.2832037287379885,5.2832037287379885
12262,7.1332959548960675,7.1332959548960675,7.1332959548960675,7.1332959548960675,7.1332959548960675
12263,3.2776753385824557,3.6761613715204975,4.174268912693049,4.6723764538656,5.070862486803641
12264,4.553876891600541,4.553876891600541,4.553876891600541,4.553876891600541,4.553876891600541
12265,4.358385180999031,4.630088140401595,4.969716839654799,5.309345538908003,5.581048498310565
12266,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316
12267,3.958570139242217,4.566200737129806,5.325738984489291,6.085277231848777,6.692907829736366
12268,4.975209172551906,5.314649349872514,5.738949571523275,6.163249793174035,6.502689970494643
12269,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316
12270,4.2166146198631544,4.4475407658770845,4.736198448394496,5.449756626214569,6.020603168470627
12272,3.9889840465642745,3.9889840465642745,3.9889840465642745,3.9889840465642745,3.9889840465642745
12274,3.6375861597263857,3.6375861597263857,3.6375861597263857,3.6375861597263857,3.6375861597263857
12275,3.4011973816621555,3.4011973816621555,3.4011973816621555,3.4011973816621555,3.4011973816621555
12276,3.4066083629466952,3.704223774032662,4.07624303789012,4.448262301747579,4.745877712833545
12277,4.5217885770490405,4.5217885770490405,4.5217885770490405,4.5217885770490405,4.5217885770490405
12279,3.2958368660043287,3.2958368660043287,3.2958368660043287,3.2958368660043287,3.2958368660043287
12280,2.357271483545296,2.9974591083816033,3.7976936394269862,4.59792817047237,5.238115795308675
12281,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
12283,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055
12284,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055,1.791759469228055
12285,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.3862943611198906
12286,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
12287,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
12288,1.2478600470210277,3.466711512865357,6.2402758451707685,6.520779439821194,6.745182315541535
12289,5.8607862234658645,5.8607862234658645,5.8607862234658645,5.8607862234658645,5.8607862234658645
12290,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859
12291,5.468779801923257,5.591581773923502,5.745084238923807,5.898586703924112,6.0213886759243564
12292,4.553876891600541,4.553876891600541,4.553876891600541,4.553876891600541,4.553876891600541
12293,4.394449154672439,4.394449154672439,4.394449154672439,4.394449154672439,4.394449154672439
12294,6.80903930604298,6.80903930604298,6.80903930604298,6.80903930604298,6.80903930604298
12295,6.272877006546168,6.272877006546168,6.272877006546168,6.272877006546168,6.272877006546168
12297,6.131226489483142,6.131226489483142,6.131226489483142,6.131226489483142,6.131226489483142
12298,5.799505562994074,5.825473381433801,5.857933154483459,6.405330899554164,6.8432490956107275
12299,6.008813185442595,6.008813185442595,6.008813185442595,6.008813185442595,6.008813185442595
12300,8.41027590907016,8.41027590907016,8.41027590907016,8.41027590907016,8.41027590907016
12301,7.675081857716334,7.675081857716334,7.675081857716334,7.675081857716334,7.675081857716334
12304,7.062191632286557,7.062191632286557,7.062191632286557,7.062191632286557,7.062191632286557
12306,6.3578422665081,6.3578422665081,6.3578422665081,6.3578422665081,6.3578422665081
12307,6.056784013228625,6.056784013228625,6.056784013228625,6.056784013228625,6.056784013228625
12309,5.7430031878094825,5.7430031878094825,5.7430031878094825,5.7430031878094825,5.7430031878094825
12310,5.6937321388027,5.6937321388027,5.6937321388027,5.6937321388027,5.6937321388027
12311,5.652365811877562,5.680041468814862,5.7146360399864875,5.749230611158112,5.776906268095412
12313,5.5053315359323625,5.5053315359323625,5.5053315359323625,5.5053315359323625,5.5053315359323625
12314,3.498147350818954,4.948759890378168,5.484796933490656,6.480044561926652,6.773563424053633
12315,5.44673737166631,5.44673737166631,5.44673737166631,5.44673737166631,5.44673737166631
12316,5.225746673713202,5.225746673713202,5.225746673713202,5.225746673713202,5.225746673713202
12317,5.1647859739235145,5.1647859739235145,5.1647859739235145,5.1647859739235145,5.1647859739235145
12318,5.030437921392434,5.030437921392434,5.030437921392434,5.030437921392434,5.030437921392434
12319,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168
12321,4.8828019225863715,4.8828019225863715,4.8828019225863715,4.8828019225863715,4.8828019225863715
12322,4.867534450455582,4.867534450455582,4.867534450455582,4.867534450455582,4.867534450455582
12323,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859
12324,5.5174528964647065,5.5174528964647065,5.5174528964647065,5.5174528964647065,5.5174528964647065
12326,5.799092654460527,5.799092654460527,5.799092654460527,5.799092654460527,5.799092654460527
12328,6.313548046277095,6.313548046277095,6.313548046277095,6.313548046277095,6.313548046277095
12329,5.5012582105447265,5.5012582105447265,5.5012582105447265,5.5012582105447265,5.5012582105447265
12330,4.836281906951479,4.836281906951479,4.836281906951479,4.836281906951479,4.836281906951479
12331,4.3694478524670215,4.3694478524670215,4.3694478524670215,4.3694478524670215,4.3694478524670215
12332,4.204692619390967,4.204692619390967,4.204692619390967,4.204692619390967,4.204692619390967
12333,0.8679725586332693,1.5672740709265653,2.4414009612931853,3.3155278516598052,4.014829363953101
12334,6.228511003591184,6.228511003591184,6.228511003591184,6.228511003591184,6.228511003591184
12335,5.697093486505405,5.697093486505405,5.697093486505405,5.697093486505405,5.697093486505405
12336,5.4638318050256105,5.4638318050256105,5.4638318050256105,5.4638318050256105,5.4638318050256105
12337,5.41164605185504,5.41164605185504,5.41164605185504,5.41164605185504,5.41164605185504
12338,5.214935757608987,5.214935757608987,5.214935757608987,5.214935757608987,5.214935757608987
12339,5.170483995038151,5.170483995038151,5.170483995038151,5.170483995038151,5.170483995038151
12340,5.123963979403259,5.123963979403259,5.123963979403259,5.123963979403259,5.123963979403259
12341,5.062595033026967,5.062595033026967,5.062595033026967,5.062595033026967,5.062595033026967
12344,4.770684624465665,4.770684624465665,4.770684624465665,4.770684624465665,4.770684624465665
12345,4.7535901911063645,4.7535901911063645,4.7535901911063645,4.7535901911063645,4.7535901911063645
12346,4.700480365792417,4.700480365792417,4.700480365792417,4.700480365792417,4.700480365792417
12347,4.68213122712422,4.68213122712422,4.68213122712422,4.68213122712422,4.68213122712422
12348,4.584967478670572,4.584967478670572,4.584967478670572,4.584967478670572,4.584967478670572
12349,4.543294782270004,4.543294782270004,4.543294782270004,4.543294782270004,4.543294782270004
12351,4.556074432200518,4.87102490308976,5.2647129917013125,5.658401080312864,5.973351551202106
12352,4.430816798843313,4.430816798843313,4.430816798843313,4.430816798843313,4.430816798843313
12353,4.394449154672439,4.394449154672439,4.394449154672439,4.394449154672439,4.394449154672439
12355,4.356708826689592,4.356708826689592,4.356708826689592,4.356708826689592,4.356708826689592
12356,3.7196387360684477,3.8426758638864946,3.996472273659053,4.150268683431612,4.273305811249659
12359,4.18492892819772,4.68287259880292,5.921060646310332,7.025599269445623,7.202784321557729
12360,6.694562058521094,6.694562058521094,6.694562058521094,6.694562058521094,6.694562058521094
12361,6.366470447731437,6.366470447731437,6.366470447731437,6.366470447731437,6.366470447731437
12362,5.846438775057725,5.846438775057725,5.846438775057725,5.846438775057725,5.846438775057725
12363,5.700443573390688,5.700443573390688,5.700443573390688,5.700443573390688,5.700443573390688
12364,5.54907608489522,5.54907608489522,5.54907608489522,5.54907608489522,5.54907608489522
12365,4.955827057601262,4.955827057601262,4.955827057601262,4.955827057601262,4.955827057601262
12366,4.574710978503383,4.574710978503383,4.574710978503383,4.574710978503383,4.574710978503383
12367,4.574710978503383,4.574710978503383,4.574710978503383,4.574710978503383,4.574710978503383
12368,4.5217885770490405,4.5217885770490405,4.5217885770490405,4.5217885770490405,4.5217885770490405
12369,4.3682668915212375,4.518401096460864,4.706068852635397,4.89373660880993,5.043870813749557
12370,4.260645594684352,4.544609005316059,4.899563268605693,5.254517531895328,5.538480942527034
12371,4.060443010546419,4.060443010546419,4.060443010546419,4.060443010546419,4.060443010546419
12372,3.912023005428147,3.912023005428147,3.912023005428147,3.912023005428147,3.912023005428147
12373,3.8918202981106265,3.8918202981106265,3.8918202981106265,3.8918202981106265,3.8918202981106265
12374,3.7612001156935615,3.7612001156935615,3.7612001156935615,3.7612001156935615,3.7612001156935615
12375,4.61512051684126,4.61512051684126,4.61512051684126,4.61512051684126,4.61512051684126
12376,4.611000886550835,4.881825303674164,5.220355825078324,5.527583281070465,5.773365245864177
12377,4.418840607796597,4.418840607796597,4.418840607796597,4.418840607796597,4.418840607796597
12379,4.174387269895637,4.174387269895637,4.174387269895637,4.174387269895637,4.174387269895637
12380,3.4011973816621555,3.4011973816621555,3.4011973816621555,3.4011973816621555,3.4011973816621555
12381,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403,2.9444389791664403
12382,4.672828834461906,4.672828834461906,4.672828834461906,4.672828834461906,4.672828834461906
12384,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
12386,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
12387,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
12388,6.634633357861687,6.634633357861687,6.634633357861687,6.634633357861687,6.634633357861687
12389,7.502186486602924,7.502186486602924,7.502186486602924,7.502186486602924,7.502186486602924
12390,6.755768921984255,6.755768921984255,6.755768921984255,6.755768921984255,6.755768921984255
12391,6.746685726328025,6.752483233702676,6.759730117920988,6.766977002139301,6.772774509513952
12392,6.703188113240862,6.703188113240862,6.703188113240862,6.703188113240862,6.703188113240862
12393,6.674561391814426,6.674561391814426,6.674561391814426,6.674561391814426,6.674561391814426
12394,5.444648916675671,5.95076460800149,6.583409222158765,7.03445041509476,7.395283369443555
12398,6.400257445308821,6.400257445308821,6.400257445308821,6.400257445308821,6.400257445308821
12399,7.496652438168282,7.496652438168282,7.496652438168282,7.496652438168282,7.496652438168282
12400,5.663849917809037,5.881362408305342,6.153253021425722,6.425143634546103,6.642656125042407
12401,5.62040086571715,5.62040086571715,5.62040086571715,5.62040086571715,5.62040086571715
12404,5.424950017481403,5.424950017481403,5.424950017481403,5.424950017481403,5.424950017481403
12405,5.1647859739235145,5.1647859739235145,5.1647859739235145,5.1647859739235145,5.1647859739235145
12406,4.990432586778736,4.990432586778736,4.990432586778736,4.990432586778736,4.990432586778736
12407,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168
12408,4.941642422609304,4.941642422609304,4.941642422609304,4.941642422609304,4.941642422609304
12409,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305
12411,5.572154032177764,5.572154032177764,5.572154032177764,5.572154032177764,5.572154032177764
12412,5.468060141135132,5.468060141135132,5.468060141135132,5.468060141135132,5.468060141135132
12413,5.416100402204419,5.416100402204419,5.416100402204419,5.416100402204419,5.416100402204419
12414,5.375278407684165,5.375278407684165,5.375278407684165,5.375278407684165,5.375278407684165
12415,4.02535169073515,4.02535169073515,4.02535169073515,4.02535169073515,4.02535169073515
12416,5.288267030694535,5.288267030694535,5.288267030694535,5.288267030694535,5.288267030694535
12417,5.2094861528414205,5.2094861528414205,5.2094861528414205,5.2094861528414205,5.2094861528414205
12418,5.227204787705382,5.546046031273103,5.944597585732753,6.343149140192404,6.661990383760124
12419,5.135798437050261,5.135798437050261,5.135798437050261,5.135798437050261,5.135798437050261
12422,5.081404364984463,5.081404364984463,5.081404364984463,5.081404364984463,5.081404364984463
12424,5.068904202220232,5.068904202220232,5.068904202220232,5.068904202220232,5.068904202220232
12425,3.9157802207883794,4.352251144860616,4.897839799950911,5.744070424073799,6.421054923372109
12426,4.570323143149832,4.636108149346998,4.718339407093456,4.800570664839914,4.8663556710370806
12427,4.820281565605037,4.820281565605037,4.820281565605037,4.820281565605037,4.820281565605037
12428,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305
12429,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305
12431,7.475339236566738,7.475339236566738,7.475339236566738,7.475339236566738,7.475339236566738
12432,6.224932534678087,6.437860283746772,6.70401997008263,6.970179656418487,7.183107405487172
12434,2.165632606788935,3.0445224377234226,4.143134726391533,4.689788344610741,5.127111239186108
12435,6.755768921984255,6.755768921984255,6.755768921984255,6.755768921984255,6.755768921984255
12436,6.714170529909472,6.714170529909472,6.714170529909472,6.714170529909472,6.714170529909472
12437,6.701960366002541,6.701960366002541,6.701960366002541,6.701960366002541,6.701960366002541
12438,6.646390514847728,6.646390514847728,6.646390514847728,6.646390514847728,6.646390514847728
12439,6.42648845745769,6.42648845745769,6.42648845745769,6.42648845745769,6.42648845745769
12440,6.373319789577013,6.373319789577013,6.373319789577013,6.373319789577013,6.373319789577013
12441,6.402900144209221,6.548618930120361,6.730767412509284,6.912915894898207,7.058634680809346
12442,5.472917637239882,5.647205670381642,5.865065711808843,6.082925753236044,6.257213786377805
12443,6.289715570908997,6.289715570908997,6.289715570908997,6.289715570908997,6.289715570908997
12444,6.291085426116285,6.356379045613673,6.437996069985409,6.519613094357144,6.584906713854531
12445,6.248042874508428,6.248042874508428,6.248042874508428,6.248042874508428,6.248042874508428
12446,6.2324480165505225,6.2324480165505225,6.2324480165505225,6.2324480165505225,6.2324480165505225
12447,6.214608098422191,6.214608098422191,6.214608098422191,6.214608098422191,6.214608098422191
12448,6.208590026096629,6.208590026096629,6.208590026096629,6.208590026096629,6.208590026096629
12450,6.175867270105761,6.175867270105761,6.175867270105761,6.175867270105761,6.175867270105761
12451,6.173786103901937,6.173786103901937,6.173786103901937,6.173786103901937,6.173786103901937
12452,6.135564891081739,6.135564891081739,6.135564891081739,6.135564891081739,6.135564891081739
12454,6.1268691841141845,6.1268691841141845,6.1268691841141845,6.1268691841141845,6.1268691841141845
12455,5.627621113690636,5.627621113690636,5.627621113690636,5.627621113690636,5.627621113690636
12456,5.609471795184961,5.609471795184961,5.609471795184961,5.609471795184961,5.609471795184961
12457,5.384495062789089,5.384495062789089,5.384495062789089,5.384495062789089,5.384495062789089
12458,5.2574953720277815,5.2574953720277815,5.2574953720277815,5.2574953720277815,5.2574953720277815
12459,3.332204510175204,3.332204510175204,3.332204510175204,3.332204510175204,3.332204510175204
12460,5.081404364984463,5.081404364984463,5.081404364984463,5.081404364984463,5.081404364984463
12461,4.677515592709369,4.848662010628302,5.062595033026967,5.0657496176236,5.068273285300906
12462,4.9836066217083355,4.9836066217083355,4.9836066217083355,4.9836066217083355,4.9836066217083355
12463,6.317164686747284,6.317164686747284,6.317164686747284,6.317164686747284,6.317164686747284
12464,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168
12465,4.897839799950911,4.897839799950911,4.897839799950911,4.897839799950911,4.897839799950911
12466,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859
12467,4.771939920522218,4.776961104748434,4.783237585031204,4.7895140653139725,4.794535249540187
12468,4.787491742782046,4.787491742782046,4.787491742782046,4.787491742782046,4.787491742782046
12469,7.659171367666057,7.659171367666057,7.659171367666057,7.659171367666057,7.659171367666057
12470,7.0317412587631285,7.0317412587631285,7.0317412587631285,7.0317412587631285,7.0317412587631285
12471,6.542471960506806,6.542471960506806,6.542471960506806,6.542471960506806,6.542471960506806
12472,6.539585955617668,6.539585955617668,6.539585955617668,6.539585955617668,6.539585955617668
12473,6.4150969591715965,6.4150969591715965,6.4150969591715965,6.4150969591715965,6.4150969591715965
12474,6.386879319362644,6.386879319362644,6.386879319362644,6.386879319362644,6.386879319362644
12475,6.317164686747284,6.317164686747284,6.317164686747284,6.317164686747284,6.317164686747284
12476,6.1224928095143865,6.1224928095143865,6.1224928095143865,6.1224928095143865,6.1224928095143865
12477,6.025865973825314,6.025865973825314,6.025865973825314,6.025865973825314,6.025865973825314
12478,5.988961416889863,5.988961416889863,5.988961416889863,5.988961416889863,5.988961416889863
12479,5.9814142112544815,5.9814142112544815,5.9814142112544815,5.9814142112544815,5.9814142112544815
12480,5.978885764901122,5.978885764901122,5.978885764901122,5.978885764901122,5.978885764901122
12481,2.6873274966132765,4.226297111090198,5.610952245626467,6.513571752378316,6.8956558601726305
12482,6.082218910376446,6.082218910376446,6.082218910376446,6.082218910376446,6.082218910376446
12483,5.978885764901122,5.978885764901122,5.978885764901122,5.978885764901122,5.978885764901122
12484,6.8178305714541505,6.8178305714541505,6.8178305714541505,6.8178305714541505,6.8178305714541505
12485,5.638354669333745,5.638354669333745,5.638354669333745,5.638354669333745,5.638354669333745
12486,6.343880434126331,6.343880434126331,6.343880434126331,6.343880434126331,6.343880434126331
12487,5.770295114939689,5.8032700435777365,5.844488704375294,5.885707365172854,5.9186822938109
12488,5.18605406027861,5.387076553192003,5.638354669333745,6.453985709470957,7.106490541580726
12489,5.0998664278242,5.0998664278242,5.0998664278242,5.0998664278242,5.0998664278242
12490,5.081404364984463,5.081404364984463,5.081404364984463,5.081404364984463,5.081404364984463
12491,5.1475164798263835,5.538158370133768,6.026460733018,6.514763095902231,6.905404986209616
12492,5.598421958998375,5.598421958998375,5.598421958998375,5.598421958998375,5.598421958998375
12493,5.5174528964647065,5.5174528964647065,5.5174528964647065,5.5174528964647065,5.5174528964647065
12494,5.5012582105447265,5.5012582105447265,5.5012582105447265,5.5012582105447265,5.5012582105447265
12495,5.400401276388939,5.500892751208034,5.6265070947319025,5.75212143825577,5.852612913074865
12496,4.256574618728731,4.647340760204967,5.135798437050261,6.064865706136725,6.808119521405896
12497,7.40671073017764,7.40671073017764,7.40671073017764,7.40671073017764,7.40671073017764
12498,7.325148957955575,7.325148957955575,7.325148957955575,7.325148957955575,7.325148957955575
12499,5.981134294334178,6.251659449117814,6.589815892597359,6.927972336076905,7.198497490860541
12500,6.140787884412301,6.356840514412285,6.626906301912263,6.896972089412242,7.113024719412223
12501,7.073269717459709,7.073269717459709,7.073269717459709,7.073269717459709,7.073269717459709
12502,5.974450555910047,6.122107959220532,6.306679713358637,6.491251467496743,6.638908870807228
12504,7.539558829301031,7.539558829301031,7.539558829301031,7.539558829301031,7.539558829301031
12505,6.641182169740591,6.641182169740591,6.641182169740591,6.641182169740591,6.641182169740591
12506,6.6385677891665225,6.6385677891665225,6.6385677891665225,6.6385677891665225,6.6385677891665225
12507,6.606650186198214,6.606650186198214,6.606650186198214,6.606650186198214,6.606650186198214
12509,6.338594078203182,6.338594078203182,6.338594078203182,6.338594078203182,6.338594078203182
12510,6.253828811575472,6.253828811575472,6.253828811575472,6.253828811575472,6.253828811575472
12511,6.2166061010848646,6.2166061010848646,6.2166061010848646,6.2166061010848646,6.2166061010848646
12512,6.2166061010848646,6.2166061010848646,6.2166061010848646,6.2166061010848646,6.2166061010848646
12513,6.1992422153388915,6.402337893023873,6.656207490130097,6.910077087236322,7.113172764921303
12514,6.139884552226255,6.139884552226255,6.139884552226255,6.139884552226255,6.139884552226255
12515,6.12029741895095,6.12029741895095,6.12029741895095,6.12029741895095,6.12029741895095
12516,6.063785208687607,6.063785208687607,6.063785208687607,6.063785208687607,6.063785208687607
12517,5.986452005284437,5.986452005284437,5.986452005284437,5.986452005284437,5.986452005284437
12518,5.8971538676367405,5.8971538676367405,5.8971538676367405,5.8971538676367405,5.8971538676367405
12519,5.771441123130017,5.771441123130017,5.771441123130017,5.771441123130017,5.771441123130017
12520,5.755742213586912,5.755742213586912,5.755742213586912,5.755742213586912,5.755742213586912
12521,5.71042701737487,5.71042701737487,5.71042701737487,5.71042701737487,5.71042701737487
12522,5.7071102647488745,5.7071102647488745,5.7071102647488745,5.7071102647488745,5.7071102647488745
12524,5.685953596530426,5.833871030007312,6.018767821853418,6.203664613699524,6.351582047176409
12525,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
12526,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
12527,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098
12528,8.0374716727014,8.137959806195827,8.263569973063861,8.389180139931895,8.489668273426322
12529,4.512634767793213,4.936296849909056,5.465874452553858,5.995452055198661,6.419114137314502
12531,5.976350909297934,5.976350909297934,5.976350909297934,5.976350909297934,5.976350909297934
12532,5.902633333401367,5.902633333401367,5.902633333401367,5.902633333401367,5.902633333401367
12533,5.8522024797744745,5.8522024797744745,5.8522024797744745,5.8522024797744745,5.8522024797744745
12534,5.690359454324059,5.690359454324059,5.690359454324059,5.690359454324059,5.690359454324059
12535,5.541263545158426,5.541263545158426,5.541263545158426,5.541263545158426,5.541263545158426
12536,5.5373342670185375,5.5373342670185375,5.5373342670185375,5.5373342670185375,5.5373342670185375
12537,5.5333894887275195,5.5333894887275195,5.5333894887275195,5.5333894887275195,5.5333894887275195
12538,5.513428746164983,5.513428746164983,5.513428746164983,5.513428746164983,5.513428746164983
12539,6.07993319509559,6.07993319509559,6.07993319509559,6.07993319509559,6.07993319509559
12540,5.583496308781699,5.583496308781699,5.583496308781699,5.583496308781699,5.583496308781699
12541,5.272999558563747,5.272999558563747,5.272999558563747,5.272999558563747,5.272999558563747
12542,4.266361953867578,4.5130392917740245,4.8213859641570815,5.129732636540139,5.3764099744465845
12543,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486,5.247024072160486
12544,5.1944025850672535,5.405358699325625,5.66905384214859,5.932748984971554,6.143705099229926
12545,4.07753744390572,4.07753744390572,4.07753744390572,4.07753744390572,4.07753744390572
12546,4.059108124488013,4.194133859499466,4.362916028263783,4.5316981970281,4.666723932039553
12547,3.5826999746470722,3.927469627369441,4.3584316932724025,4.789393759175363,5.134163411897732
12548,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201,3.218875824868201
12549,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165,3.0910424533583165
12550,2.9957322735539913,2.9957322735539913,2.9957322735539913,2.9957322735539913,2.9957322735539913
12551,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645,2.8903717578961645
12552,2.8332133440562166,2.8332133440562166,2.8332133440562166,2.8332133440562166,2.8332133440562166
12553,2.8590884659884415,3.2050874409830836,3.6375861597263857,4.914974324600629,5.936884856500024
12555,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
12556,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
12557,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584,2.6390573296152584
12559,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367,2.5649493574615367
12561,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004,2.4849066497880004
12562,4.57570467635945,4.66301581539509,4.772154739189638,4.881293662984187,4.968604802019827
12563,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
12565,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707,2.3978952727983707
12566,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046
12567,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046,2.302585092994046
12569,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
12570,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
12571,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622,2.19722457733622
12572,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836
12573,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836,2.079441541679836
12574,6.495265555937007,6.495265555937007,6.495265555937007,6.495265555937007,6.495265555937007
12575,4.736198448394496,4.736198448394496,4.736198448394496,4.736198448394496,4.736198448394496
12576,2.59811900023625,4.672828834461906,4.770684624465665,5.3981627015177525,6.697927009169664
12578,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316
12579,4.219507705176107,4.219507705176107,4.219507705176107,4.219507705176107,4.219507705176107
12580,4.060443010546419,4.060443010546419,4.060443010546419,4.060443010546419,4.060443010546419
12581,4.043051267834549,4.043051267834549,4.043051267834549,4.043051267834549,4.043051267834549
12582,4.007333185232471,4.007333185232471,4.007333185232471,4.007333185232471,4.007333185232471
12583,3.9318256327243257,3.9318256327243257,3.9318256327243257,3.9318256327243257,3.9318256327243257
12584,3.80666248977032,3.80666248977032,3.80666248977032,3.80666248977032,3.80666248977032
12585,3.688879454113936,3.688879454113936,3.688879454113936,3.688879454113936,3.688879454113936
12586,3.6375861597263857,3.6375861597263857,3.6375861597263857,3.6375861597263857,3.6375861597263857
12589,3.58351893845611,3.58351893845611,3.58351893845611,3.58351893845611,3.58351893845611
12590,3.555348061489413,3.555348061489413,3.555348061489413,3.555348061489413,3.555348061489413
12591,3.555348061489413,3.555348061489413,3.555348061489413,3.555348061489413,3.555348061489413
12592,3.555348061489413,3.555348061489413,3.555348061489413,3.555348061489413,3.555348061489413
12593,3.5263605246161616,3.5263605246161616,3.5263605246161616,3.5263605246161616,3.5263605246161616
12594,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648
12595,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265
12596,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265
12597,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265,3.4657359027997265
12598,3.5614846582952486,4.071474473535658,4.708961742586169,5.34644901163668,5.856438826877089
12603,4.955827057601262,4.955827057601262,4.955827057601262,4.955827057601262,4.955827057601262
12605,3.3312623021033065,3.9440961891247506,4.710138547901556,5.47618090667836,6.089014793699804
12608,5.900980414499409,6.107602952709606,6.365881125472353,6.6241592982351,6.830781836445298
12609,5.45958551414416,5.45958551414416,5.45958551414416,5.45958551414416,5.45958551414416
12611,6.261491684321044,6.261491684321044,6.261491684321044,6.261491684321044,6.261491684321044
12612,5.111987788356544,5.111987788356544,5.111987788356544,5.111987788356544,5.111987788356544
